,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0031_GlobalMean,594259,3624,3659,2416 user sample,GlobalMean,1.1171063146920128,1.1194350305955227,1.1136876738385557,1.1136876738385557,0.9333628576575315,0.9354507748609663,0.930306410628857,0.930306410628857,0.6292678301893103,0.6290856067561479,0.6295410803209378,0.6295410803209378,0.6290680403030582,0.629468955267755,0.6284665143691163,0.6284665143691163,0.5705967840379952,0.5684957328384811,0.5737418429798569,0.5737418429798569,0.3708294736974264,0.36961979007171003,0.3726384825545629,0.3726384825545629,0.5909356945617581,0.591811426122896,0.5896203320386685,0.5896203320386685,0.5794147864249257,0.5804702709804458,0.5778252893257683,0.5778252893257683,0.8275462061682435,0.8281323867234255,0.8266667883769967,0.8266667883769967,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.7238173337926697,0.724175049901324,0.7232824515609282,0.7232824515609282,0.9259585870837196,0.9258647999903186,0.9260978163702525,0.9260978163702525,1.0,1.0,1.0,1.0,0.591934510444341,0.5921094993504078,0.5916760881077168,0.5916760881077168,0.5924866783379386,0.5918150097147921,0.5934951663590332,0.5934951663590332,0.6722164954233563,0.6713692260037367,0.6734841155778736,0.6734841155778736,0.489467460373117,0.4873691406112643,0.4926064132940541,0.4926064132940541,0.5855291816043091,0.5870749071752863,0.5831755796490331,0.5831755796490331,0.578832331878373,0.5794346989253912,0.5778997450153882,0.5778997450153882,0.8320023640751417,0.8318630198192555,0.8322099601249938,0.8322099601249938,0.6735588550567627,0.6735588550567627,0.6735588550567627,0.6735588550567627,49.440696144104,78.79565949440003,92.00129246711731,116.58832974433899,200041.8,118851.8,81190.0,81190.0
0031_MovieMean,594259,3624,3659,2416 user sample,MovieMean,0.981116710481715,0.9803943809311735,0.9821705475682355,0.9821705475682355,0.7832177004749841,0.7829021674677873,0.7836795989913753,0.7836795989913753,0.7836244539939063,0.7840673497850812,0.7829581182789421,0.7829581182789421,0.8090425422476131,0.8097827117426677,0.8079292932591482,0.8079292932591482,0.6314302106901433,0.6293681006812986,0.6345184968736326,0.6345184968736326,0.434656243580229,0.43323948171328797,0.43677620458967414,0.43677620458967414,0.7719842927606098,0.7722787605256789,0.7715419549980296,0.7715419549980296,0.7652569874643003,0.7653722185508148,0.765084101578615,0.765084101578615,0.9018702693093881,0.901697294140947,0.902129495714683,0.902129495714683,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.9915484479331369,0.991161025577691,0.992129107190306,0.992129107190306,0.7238173337926697,0.724175049901324,0.7232824515609282,0.7232824515609282,0.9259585870837196,0.9258647999903186,0.9260978163702525,0.9260978163702525,1.0,1.0,1.0,1.0,0.7422532958467103,0.743165102089214,0.7408922912862579,0.7408922912862579,0.7601438278758864,0.7612155184945408,0.7585421275000092,0.7585421275000092,0.7321599570448334,0.732093896177893,0.7322582294038021,0.7322582294038021,0.556015714581299,0.5547757638680759,0.5578663598440203,0.5578663598440203,0.7547079947026515,0.7555582428210087,0.7534138490514113,0.7534138490514113,0.7448836619694978,0.7455195399935449,0.7439104624106061,0.7439104624106061,0.8989663695231978,0.8991779682664761,0.898650173158462,0.898650173158462,1.9729214191436768,1.9729214191436768,1.9729214191436768,1.9729214191436768,51.66015391349792,88.88695216178894,109.56203989982605,131.30867590904236,200041.8,118851.8,81190.0,81190.0
0032_GlobalMean,609407,3624,3612,2416 user sample,GlobalMean,1.1171188805969436,1.1143024046940386,1.121495032764263,1.121495032764263,0.9329467115450429,0.9316481959212173,0.9349715838180984,0.9349715838180984,0.628047144181168,0.6270678911772503,0.6295167771931068,0.6295167771931068,0.6279913728260116,0.6255491242596853,0.6316522419760322,0.6316522419760322,0.5703358309429042,0.5646761471505705,0.5788108836553456,0.5788108836553456,0.3707536526439278,0.3656621312948449,0.37837749138864385,0.37837749138864385,0.5915259274816465,0.5905569177637744,0.5930042073803543,0.5930042073803543,0.5781956859258182,0.5757652826855748,0.5818360470651591,0.5818360470651591,0.8273292024506965,0.8269184436605782,0.8279452474996308,0.8279452474996308,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.7242728356065847,0.728572929078544,0.7178238850731408,0.7178238850731408,0.9230005685332333,0.9228525091666018,0.9232224224102957,0.9232224224102957,1.0,1.0,1.0,1.0,0.5909753728469151,0.5892901387937585,0.593521120426968,0.593521120426968,0.5908699230303988,0.5879569781594347,0.5952605207752246,0.5952605207752246,0.6723440777734047,0.6674746744155545,0.6796459063604242,0.6796459063604242,0.4894439929333189,0.48282254075193115,0.49936904947207206,0.49936904947207206,0.5856113159117553,0.5856642159669591,0.5855356211566002,0.5855356211566002,0.5804356928570904,0.5783487521591818,0.5836045250505897,0.5836045250505897,0.8321030559835725,0.8312527685365593,0.8333802371141112,0.8333802371141112,0.872066068649292,0.872066068649292,0.872066068649292,0.872066068649292,48.405603885650635,84.30513668060303,102.58261699676514,128.22778754234315,200041.8,121881.4,78160.4,78160.4
0032_MovieMean,609407,3624,3612,2416 user sample,MovieMean,0.981168325215538,0.9787981271445247,0.9848503759852607,0.9848503759852607,0.782673766919378,0.781400911585749,0.7846586276643741,0.7846586276643741,0.7855616277442585,0.7871511605890398,0.7831831734205412,0.7831831734205412,0.8092316628998699,0.8109816221668126,0.8066130836398347,0.8066130836398347,0.6313843397364804,0.6269893397905607,0.6379651216911153,0.6379651216911153,0.43449832247855724,0.4309021120381547,0.43988396419320946,0.43988396419320946,0.7725595219872444,0.7743457244301695,0.769842146083805,0.769842146083805,0.7645199020347931,0.766548468573583,0.7614758260632606,0.7614758260632606,0.9024154789081462,0.9031484072144229,0.9013169241828243,0.9013169241828243,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.9913855218870673,0.9907221664348217,0.9923800245729254,0.9923800245729254,0.7242728356065847,0.728572929078544,0.7178238850731408,0.7178238850731408,0.9230005685332333,0.9228525091666018,0.9232224224102957,0.9232224224102957,1.0,1.0,1.0,1.0,0.7429538488383549,0.7435265579685184,0.7420881861284492,0.7420881861284492,0.7617692530569069,0.7626669886435494,0.7604132781412114,0.7604132781412114,0.7314884129068834,0.7271090053911795,0.7380519540884141,0.7380519540884141,0.5556647964660446,0.5504587784432541,0.5634593076529862,0.5634593076529862,0.7537124814525218,0.7548827461815244,0.7519007391480979,0.7519007391480979,0.7455486054272036,0.7462393561461953,0.7444993538846123,0.7444993538846123,0.8992665107825628,0.8991504202982823,0.8994406250637994,0.8994406250637994,2.548550605773926,2.548550605773926,2.548550605773926,2.548550605773926,62.604579830169676,98.12489895820617,114.69695310592651,134.213237285614,200041.8,121881.4,78160.4,78160.4
0033_GlobalMean,600470,3624,3643,2416 user sample,GlobalMean,1.1171552004221665,1.1230699891430471,1.1082101155366024,1.1082101155366024,0.9355197377717481,0.9404142062782249,0.9281674883636428,0.9281674883636428,0.6283996449151072,0.6274451018822667,0.6298322844470009,0.6298322844470009,0.6285300674060071,0.6274737973652906,0.6301149273796113,0.6301149273796113,0.5705800329689651,0.5696908609129367,0.5719110547906947,0.5719110547906947,0.3706736358103318,0.3679108644942103,0.37481574539534235,0.37481574539534235,0.5913514349729643,0.59249549512851,0.5896344979426231,0.5896344979426231,0.5796051925023669,0.5806309020544753,0.5780611610979471,0.5780611610979471,0.827609226032482,0.8272708449453117,0.8281166907805673,0.8281166907805673,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.7226588939293025,0.7255207253961072,0.7183675192178182,0.7183675192178182,0.924925080534957,0.9281493880945725,0.9200901698297835,0.9200901698297835,1.0,1.0,1.0,1.0,0.5914936940018971,0.5893565715552106,0.5947143915031876,0.5947143915031876,0.5907386386078958,0.5893103895113432,0.5928866160713454,0.5928866160713454,0.6727085624276888,0.6741710687200404,0.6704891880837971,0.6704891880837971,0.4882326765865887,0.4893850318517646,0.4864801706799291,0.4864801706799291,0.5863907220075049,0.586517509058526,0.5861647262279361,0.5861647262279361,0.5786867467022401,0.5802565261749397,0.5763256902023256,0.5763256902023256,0.8318942613050115,0.8318848018833365,0.8319078401686477,0.8319078401686477,0.6442063331604004,0.6442063331604004,0.6442063331604004,0.6442063331604004,63.2805061340332,93.61548485755921,112.66133337020874,137.38223843574525,200041.8,120094.0,79947.8,79947.8
0033_MovieMean,600470,3624,3643,2416 user sample,MovieMean,0.9813823798119868,0.9808020418328833,0.9822494940963468,0.9822494940963468,0.7840879818473906,0.7832828057983703,0.7852974838230419,0.7852974838230419,0.7841839394457415,0.7840593969380865,0.7843757368481507,0.7843757368481507,0.8089529040177059,0.8088827055096424,0.8090626968526106,0.8090626968526106,0.6314790954048958,0.6303505463467473,0.633171413524843,0.633171413524843,0.4352208761712292,0.43243764061623047,0.4393942820389108,0.4393942820389108,0.7719960921592072,0.7714026548182019,0.7728715691296901,0.7728715691296901,0.765272066811483,0.7653269404507618,0.7651836878563281,0.7651836878563281,0.9019321394047068,0.9018567655210402,0.902045244749927,0.902045244749927,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.9918830891099548,0.9921025595981231,0.9915536161697187,0.9915536161697187,0.7226588939293025,0.7255207253961072,0.7183675192178182,0.7183675192178182,0.924925080534957,0.9281493880945725,0.9200901698297835,0.9200901698297835,1.0,1.0,1.0,1.0,0.7418968997675162,0.7410335563762779,0.7432140014534567,0.7432140014534567,0.7603884019148965,0.759083178947068,0.7623748609011483,0.7623748609011483,0.7321187138416774,0.7328618085015595,0.7309909950413604,0.7309909950413604,0.5569437572222965,0.556847921763563,0.5570831288929006,0.5570831288929006,0.7536601582798012,0.7526636266024879,0.755141728574901,0.755141728574901,0.7442534499868461,0.7436160040625645,0.7452048126131182,0.7452048126131182,0.8987988429019582,0.898735300688014,0.8988944029021088,0.8988944029021088,1.9122431755065918,1.9122431755065918,1.9122431755065918,1.9122431755065918,55.62831034660339,90.06315937042237,110.51045565605163,133.69018678665162,200041.8,120094.0,79947.8,79947.8
0034_GlobalMean,617310,3624,3640,2416 user sample,GlobalMean,1.117124209264365,1.1268246378304918,1.1013028078555962,1.1013028078555962,0.934922690296984,0.9423220202244804,0.9229934895834584,0.9229934895834584,0.6279801250204939,0.6279046590364064,0.6280930761356477,0.6280930761356477,0.6274447020578439,0.6273177807985133,0.6276372694130112,0.6276372694130112,0.5704002200795005,0.5615949226130166,0.5836004750166743,0.5836004750166743,0.37069342246896003,0.3657833786610501,0.378054406624259,0.378054406624259,0.5914690258185917,0.5869757732671529,0.5982465941424934,0.5982465941424934,0.5790184268032416,0.5767894074252922,0.5823554580493555,0.5823554580493555,0.8272659487424627,0.8270338408219093,0.827614903843832,0.827614903843832,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.7244887086990536,0.7265248824601007,0.7214352673660266,0.7214352673660266,0.9260261703614685,0.9265912294642659,0.9251788672121901,0.9251788672121901,1.0,1.0,1.0,1.0,0.5927658511461924,0.5917039296752915,0.5943609149399316,0.5943609149399316,0.5916435410559908,0.5911796107976509,0.5923341470839506,0.5923341470839506,0.6731702495499292,0.6633071213191224,0.6880405700382759,0.6880405700382759,0.4884359510786876,0.4819514870676615,0.4982033448055175,0.4982033448055175,0.5859458478824846,0.5820641683889793,0.5919731538472245,0.5919731538472245,0.5789254825896836,0.5757553049657343,0.5837018805341342,0.5837018805341342,0.8319815736374692,0.8315806228849301,0.8325807642147041,0.8325807642147041,0.7806820392608642,0.7806820392608642,0.7806820392608642,0.7806820392608642,46.52830286026001,77.28357195854187,95.19891262054443,116.4301085948944,200041.8,123462.0,76579.8,76579.8
0034_MovieMean,617310,3624,3640,2416 user sample,MovieMean,0.9810350074608906,0.988511299589557,0.9688574691715909,0.9688574691715909,0.7836156223988235,0.7887982692797435,0.775260159011092,0.775260159011092,0.7846242518103177,0.7847761297009385,0.7843963317290623,0.7843963317290623,0.8092397994116209,0.8097558764573705,0.8084661017074926,0.8084661017074926,0.6319752753263133,0.6232008879714582,0.64512926563533,0.64512926563533,0.4350919341644568,0.4291495694645614,0.44399871799205404,0.44399871799205404,0.7725689040396644,0.7705327889896223,0.7756360653265567,0.7756360653265567,0.7654404336634643,0.7642183698712006,0.7672677267769985,0.7672677267769985,0.9023370157853619,0.9018647089071312,0.9030464446841808,0.9030464446841808,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.9921451678278782,0.9919906741503656,0.9923768663294019,0.9923768663294019,0.7244887086990536,0.7265248824601007,0.7214352673660266,0.7214352673660266,0.9260261703614685,0.9265912294642659,0.9251788672121901,0.9251788672121901,1.0,1.0,1.0,1.0,0.7440367499237401,0.7462094557541304,0.7407524396795788,0.7407524396795788,0.7634747867897768,0.7659036358044535,0.7598053728187217,0.7598053728187217,0.7316931673050263,0.7222773998046436,0.7458877135349036,0.7458877135349036,0.556788592016005,0.5489845830133797,0.5685481082979063,0.5685481082979063,0.7540818769399771,0.7524670071856956,0.7565752631843798,0.7565752631843798,0.7453640736022135,0.7440917176397818,0.7472811461378311,0.7472811461378311,0.8992815364196076,0.8992634267767345,0.8993082913594417,0.8993082913594417,2.431479787826538,2.431479787826538,2.431479787826538,2.431479787826538,57.54098744392395,94.20029015541077,113.31941432952881,131.79988207817078,200041.8,123462.0,76579.8,76579.8
0035_GlobalMean,609264,3624,3615,2416 user sample,GlobalMean,1.117132638458013,1.117889393002125,1.1159515760575232,1.1159515760575232,0.9350871084686594,0.9356427956389363,0.934221103256623,0.934221103256623,0.6286412962776466,0.6274673964436834,0.630401533834008,0.630401533834008,0.6279875404507145,0.6271830889269701,0.6291950377746737,0.6291950377746737,0.571010635308193,0.5658233229504168,0.5787980849097515,0.5787980849097515,0.37158297593724426,0.3670018839458121,0.37846396568189367,0.37846396568189367,0.5922334522034653,0.5895473373821635,0.5963182274880354,0.5963182274880354,0.5794094927521891,0.5765086199978571,0.5837449700642491,0.5837449700642491,0.8275282914095279,0.8266103666323129,0.8289054617681225,0.8289054617681225,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.7250284256302018,0.729261803132745,0.7186767917213646,0.7186767917213646,0.9255324413391921,0.9267106582500924,0.9237644914665978,0.9237644914665978,1.0,1.0,1.0,1.0,0.5934684307873633,0.5922115650904234,0.5953529879616848,0.5953529879616848,0.5931955358597717,0.5914766942642538,0.5957707463243569,0.5957707463243569,0.6722893582274976,0.6673434323708751,0.6797050455818104,0.6797050455818104,0.48917062418820334,0.4844708120297292,0.49621979927609433,0.49621979927609433,0.5866561005000801,0.5843978367410587,0.5901564101581456,0.5901564101581456,0.5802644425762764,0.5771906691012961,0.5848316173397838,0.5848316173397838,0.8329388450325033,0.8319503868201412,0.8344204924359324,0.8344204924359324,0.8493032932281495,0.8493032932281495,0.8493032932281495,0.8493032932281495,45.25316677093506,74.24203925132751,91.23725972175598,111.5739103794098,200041.8,121852.8,78189.0,78189.0
0035_MovieMean,609264,3624,3615,2416 user sample,MovieMean,0.9808717646466659,0.9828554139131107,0.9777689451896148,0.9777689451896148,0.7841169349014605,0.785545152021376,0.781891146472846,0.781891146472846,0.7849219523299044,0.7844762824925455,0.7855940100972705,0.7855940100972705,0.8095297360927317,0.8091413743690866,0.810116259491091,0.810116259491091,0.6318099719041583,0.6265920975996326,0.6396460225181937,0.6396460225181937,0.43452655261516276,0.4298613844893038,0.44153366617156103,0.44153366617156103,0.7721866056397972,0.7699265936775131,0.7756273798913957,0.7756273798913957,0.7651164832887327,0.7625797385110404,0.7689356795563015,0.7689356795563015,0.902341126047926,0.9014837154939794,0.9036276402673981,0.9036276402673981,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.992244937686481,0.9926544181002294,0.991630530967521,0.991630530967521,0.7250284256302018,0.729261803132745,0.7186767917213646,0.7186767917213646,0.9255324413391921,0.9267106582500924,0.9237644914665978,0.9237644914665978,1.0,1.0,1.0,1.0,0.7430460521642708,0.7400090915630417,0.7476070791465583,0.7476070791465583,0.7619925220935817,0.7591040308958619,0.7663314720446752,0.7663314720446752,0.7321676367200881,0.7269115404223412,0.7400522122755337,0.7400522122755337,0.5562554741560266,0.5508791073471675,0.564320523906715,0.564320523906715,0.7544575347679412,0.752068596803394,0.7581408985254944,0.7581408985254944,0.7461030598606535,0.7432276205610261,0.7504292109028669,0.7504292109028669,0.8997507178415363,0.8986409066426562,0.9014176092187791,0.9014176092187791,2.086140823364258,2.086140823364258,2.086140823364258,2.086140823364258,53.21419858932495,90.059325838089,105.42121686935425,125.7242449760437,200041.8,121852.8,78189.0,78189.0
0036_GlobalMean,598677,3624,3675,2416 user sample,GlobalMean,1.1171254839619533,1.122926043118113,1.1084185071322707,1.1084185071322707,0.9349681937852683,0.9393620986449767,0.9284169590972728,0.9284169590972728,0.6294047334056311,0.630110124530553,0.6283448975739099,0.6283448975739099,0.6292280288696023,0.6292908342631869,0.6291280087248676,0.6291280087248676,0.5702948620376778,0.5732783645668855,0.5658300385711559,0.5658300385711559,0.37090573202383437,0.3724106241118837,0.36865193883637876,0.36865193883637876,0.5915234272077846,0.5925714098369544,0.5899614831048072,0.5899614831048072,0.57959905046959,0.5804509917281211,0.5783101059071426,0.5783101059071426,0.8278680181425371,0.8278626680056969,0.8278754664839404,0.8278754664839404,0.9912206177457774,0.9902794139590668,0.9926310449316496,0.9926310449316496,0.9912206177457774,0.9902794139590668,0.9926310449316496,0.9926310449316496,0.9912206177457774,0.9902794139590668,0.9926310449316496,0.9926310449316496,0.9912206177457774,0.9902794139590668,0.9926310449316496,0.9926310449316496,0.7253936935701651,0.7216558107558282,0.7309990333593847,0.7309990333593847,0.9253935333848518,0.925885002819529,0.9246557799624313,0.9246557799624313,1.0,1.0,1.0,1.0,0.5932882963581768,0.5927658304572156,0.5940679019722934,0.5940679019722934,0.5930810121955377,0.5922913665628713,0.594257796962313,0.594257796962313,0.6717362623964725,0.6724674185873416,0.6706435749306818,0.6706435749306818,0.4887768815412759,0.49023849959042004,0.48659489529031213,0.48659489529031213,0.5864038355216715,0.5862314085388862,0.5866589377244628,0.5866589377244628,0.5792828257208944,0.5795387365802985,0.5789026835281873,0.5789026835281873,0.8324247391284381,0.8322723590346234,0.8326516608769328,0.8326516608769328,0.6477598190307617,0.6477598190307617,0.6477598190307617,0.6477598190307617,45.906672620773314,72.55266389846801,91.02392010688781,110.33604197502136,200041.8,119735.4,80306.4,80306.4
