,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0032_GlobalMean,8201,60,2076,5980 user sample,GlobalMean,1.1171098704720681,1.1528372290197513,1.1168090996409912,1.1168090996409912,0.9340246135654757,0.9675550528644659,0.933747429363026,0.933747429363026,0.6296367797609363,0.6272215720563178,0.6296612786153524,0.6296612786153524,0.6297471767125746,0.6216271186440677,0.6298282121163876,0.6298282121163876,0.5704291523405332,0.6257873871232386,0.5698722570870325,0.5698722570870325,0.36970278194576733,0.4281406984898414,0.36911420995426636,0.36911420995426636,0.5911678357123819,0.576530049965957,0.5912865588074849,0.5912865588074849,0.5788220520356551,0.5887628245561297,0.5787216062755028,0.5787216062755028,0.8277527747103932,0.8224277270055774,0.827806226702001,0.827806226702001,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.7239711183559155,0.6266666666666667,0.724948170974561,0.724948170974561,0.924713631447555,0.9099999999999999,0.9248614003573408,0.9248614003573408,1.0,1.0,1.0,1.0,0.5934313460365539,0.5935622284066527,0.5934291228465873,0.5934291228465873,0.5933777649672449,0.5884328442725296,0.5934258750660251,0.5934258750660251,0.6723909070573393,0.7141061925335498,0.6719762731661005,0.6719762731661005,0.48839548618264655,0.5321512435795684,0.4879624456239404,0.4879624456239404,0.5863391675790595,0.5815378726914728,0.5863763892004743,0.5863763892004743,0.5798442551634062,0.5609377983572768,0.5800084424496401,0.5800084424496401,0.8325033259220722,0.8294846588375083,0.8325334754726568,0.8325334754726568,0.005375051498413086,0.005375051498413086,0.005375051498413086,0.005375051498413086,42.05662574768066,60.18833146095276,100.6238959312439,149.67946648597717,200041.8,1640.2,198401.6,198401.6
0032_MovieMean,8201,60,2076,5980 user sample,MovieMean,1.1374375680570536,1.1568913118680126,1.137274491481472,1.137274491481472,0.890201042747097,0.9065261389237481,0.8900660960282506,0.8900660960282506,0.7388425070881556,0.7389847098914896,0.7388417347421583,0.7388417347421583,0.7523216103908641,0.7493983050847458,0.7523513007744519,0.7523513007744519,0.6132279606433766,0.6678476798326831,0.6126789032732335,0.6126789032732335,0.41511597120687665,0.475615668585229,0.4145075425443432,0.4145075425443432,0.7036023045860347,0.7096613402645179,0.703540725782062,0.703540725782062,0.6900443906325706,0.7182113127438359,0.6897623989979688,0.6897623989979688,0.87479074080651,0.8761630517591179,0.8747769747456526,0.8747769747456526,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.9916163495986059,0.9933333333333334,0.991599110163096,0.991599110163096,0.7239711183559155,0.6266666666666667,0.724948170974561,0.724948170974561,0.924713631447555,0.9099999999999999,0.9248614003573408,0.9248614003573408,1.0,1.0,1.0,1.0,0.6799631976263576,0.653414467076395,0.680216807239681,0.680216807239681,0.6935614824126458,0.6783976628556182,0.6937030460606384,0.6937030460606384,0.7062050791592377,0.742120926442672,0.7058478016272793,0.7058478016272793,0.5281782455501026,0.580384061285198,0.5276613250380194,0.5276613250380194,0.6840516518764221,0.6959199409417974,0.6839354508144122,0.6839354508144122,0.6755998372536325,0.6957836893447538,0.6754129302457471,0.6754129302457471,0.8705426285950976,0.8751278553627447,0.8704957030606346,0.8704957030606346,0.02294192314147949,0.02294192314147949,0.02294192314147949,0.02294192314147949,37.43830966949463,54.048881483078006,89.86039361953735,136.0238224029541,200041.8,1640.2,198401.6,198401.6
0033_GlobalMean,8585,60,2239,5980 user sample,GlobalMean,1.118051339577875,1.1180299198105723,1.11805026217437,1.11805026217437,0.9406881779707799,0.9445820326319863,0.9406544668350432,0.9406544668350432,0.62907491852266,0.6033113482941068,0.6293293724797097,0.6293293724797097,0.6277791280141971,0.6041762452107279,0.6280107708108444,0.6280107708108444,0.5704272722327504,0.5837430093767524,0.5702934532138209,0.5702934532138209,0.36970204065080126,0.38873262562387223,0.3695117871455448,0.3695117871455448,0.5918505541943401,0.581046465257244,0.5919473752081297,0.5919473752081297,0.578540309364362,0.5718254371914491,0.5786041884791905,0.5786041884791905,0.8276965779133786,0.8265449969072423,0.8277076225449858,0.8277076225449858,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.7246245340348677,0.7057062146892654,0.7248142072746283,0.7248142072746283,0.9237500218744404,0.906497175141243,0.9239239674633828,0.9239239674633828,1.0,1.0,1.0,1.0,0.5927736851228909,0.5555365563555219,0.5931204133253842,0.5931204133253842,0.5916225498694796,0.5489279398762157,0.5920163071477786,0.5920163071477786,0.6719805632906576,0.6833011592038923,0.6718636904700899,0.6718636904700899,0.4878117727456061,0.47895447312781114,0.4878847105953036,0.4878847105953036,0.5863560890913486,0.5972127260521055,0.5862340534195121,0.5862340534195121,0.5788215009628244,0.5664431947150037,0.5789341734072941,0.5789341734072941,0.8323960922079439,0.8310540833230885,0.8324061927955118,0.8324061927955118,0.011562967300415039,0.011562967300415039,0.011562967300415039,0.011562967300415039,32.0868558883667,46.93229870796203,82.98104224205017,132.03905234336852,200041.8,1717.0,198324.8,198324.8
0033_MovieMean,8585,60,2239,5980 user sample,MovieMean,1.1322867143906266,1.1332050585731959,1.1322776882026733,1.1322776882026733,0.8918595211750748,0.8877976940161003,0.8918946864703589,0.8918946864703589,0.7384163834381994,0.7207692939244664,0.7385879508173805,0.7385879508173805,0.751853591343566,0.7413352490421456,0.7519553688560621,0.7519553688560621,0.6129092936985798,0.6379245755156208,0.6126592351034817,0.6126592351034817,0.4143808665926045,0.4359096806297858,0.41416378592126213,0.41416378592126213,0.7074370629401494,0.7045663197076405,0.7074651451738461,0.7074651451738461,0.6929736297263105,0.6924509011222979,0.692976552993667,0.692976552993667,0.8752808013764911,0.8742403435692392,0.8752915297083297,0.8752915297083297,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.9915501505891999,0.9899435028248588,0.9915660501952726,0.9915660501952726,0.7246245340348677,0.7057062146892654,0.7248142072746283,0.7248142072746283,0.9237500218744404,0.906497175141243,0.9239239674633828,0.9239239674633828,1.0,1.0,1.0,1.0,0.6809801940858143,0.6271544882320744,0.6814773312382163,0.6814773312382163,0.6943748429212835,0.6516710875331565,0.6947600779928133,0.6947600779928133,0.7067482983690787,0.7323005134098972,0.7065035206126667,0.7065035206126667,0.5274221485804492,0.5203060057259669,0.5274850417341531,0.5274850417341531,0.685500315725984,0.695385732935142,0.6853972079275625,0.6853972079275625,0.6769443529383418,0.663846372924037,0.6770696087114704,0.6770696087114704,0.8710779288308442,0.8635076979474355,0.871150675749781,0.871150675749781,0.031229162216186525,0.031229162216186525,0.031229162216186525,0.031229162216186525,35.790122270584106,53.49173817634583,92.21827087402343,139.28800029754638,200041.8,1717.0,198324.8,198324.8
0034_GlobalMean,8148,60,2105,5980 user sample,GlobalMean,1.1190226590978272,1.0865715282485173,1.1192849935435611,1.1192849935435611,0.9240414594757936,0.9100819530478624,0.9241560995615974,0.9241560995615974,0.6269088900742473,0.6503082010582011,0.6266718900608568,0.6266718900608568,0.626977883933259,0.6605555555555556,0.6266378796564861,0.6266378796564861,0.5703359015159732,0.6034985172844457,0.5700001450341219,0.5700001450341219,0.371271035893364,0.3913571220136423,0.3710677479041103,0.3710677479041103,0.5915657096336073,0.626513610895435,0.5912103832242825,0.5912103832242825,0.5795504609634677,0.6100959020585468,0.5792362838819816,0.5792362838819816,0.8270798840062863,0.8315797266969465,0.8270347010153255,0.8270347010153255,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.7245100193926206,0.73,0.7244548864610401,0.7244548864610401,0.925643780270258,0.9433333333333334,0.9254661561429067,0.9254661561429067,1.0,1.0,1.0,1.0,0.5908567252968162,0.6116113251755138,0.5906493016092773,0.5906493016092773,0.5905659803900782,0.6054443607391934,0.5904194769661675,0.5904194769661675,0.67227160988105,0.7245510122567079,0.6717484667383479,0.6717484667383479,0.4884722287415735,0.5234627876443011,0.4881220196644905,0.4881220196644905,0.5858146178843884,0.638091646069321,0.5852956187431548,0.5852956187431548,0.5793215524927157,0.6149379150722024,0.5789570437401116,0.5789570437401116,0.831686185995671,0.8377945238428148,0.8316251496807254,0.8316251496807254,0.009919309616088867,0.009919309616088867,0.009919309616088867,0.009919309616088867,41.477982950210574,58.74746227264404,101.15737314224243,153.67016744613647,200041.8,1629.6,198412.2,198412.2
0034_MovieMean,8148,60,2105,5980 user sample,MovieMean,1.1359764588945256,1.1035777741736528,1.1362385925276168,1.1362385925276168,0.8884093090264967,0.8715225445928445,0.8885479984734582,0.8885479984734582,0.7341365153942859,0.7557407407407407,0.733917890124782,0.733917890124782,0.7452379159803268,0.7656666666666666,0.745031253240841,0.745031253240841,0.6122470792615575,0.6332412381399694,0.6120345461109091,0.6120345461109091,0.41367178991335996,0.4261553882391179,0.4135454776973589,0.4135454776973589,0.7034763327602088,0.7200088646819504,0.7033078927265025,0.7033078927265025,0.6894059494371022,0.7058454871267592,0.6892374121226585,0.6892374121226585,0.8744091273210307,0.8800001567720279,0.8743529898939473,0.8743529898939473,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.9919150983035834,1.0,0.9918339238031022,0.9918339238031022,0.7245100193926206,0.73,0.7244548864610401,0.7244548864610401,0.925643780270258,0.9433333333333334,0.9254661561429067,0.9254661561429067,1.0,1.0,1.0,1.0,0.6749542149083277,0.701679750594588,0.6746931867101413,0.6746931867101413,0.6861864257915368,0.7099146967396803,0.6859568830405518,0.6859568830405518,0.7042540550533887,0.7507131466138766,0.7037920549590655,0.7037920549590655,0.5263283523183311,0.5554196546854823,0.5260392042356495,0.5260392042356495,0.6777736112873692,0.7111820248798789,0.677437415440814,0.677437415440814,0.6687286950596539,0.6877885485154799,0.6685351203349692,0.6685351203349692,0.8682582534898848,0.877614522922264,0.8681649631643396,0.8681649631643396,0.03421697616577148,0.03421697616577148,0.03421697616577148,0.03421697616577148,35.051984167099,48.618035364151,79.04988145828247,122.57508368492127,200041.8,1629.6,198412.2,198412.2
0035_GlobalMean,10511,60,2232,5980 user sample,GlobalMean,1.11712008029649,1.085761893548916,1.1174473992448728,1.1174473992448728,0.9334765479985808,0.909630693565553,0.9337298030766916,0.9337298030766916,0.6288108269614779,0.5939154187826864,0.6291559488801658,0.6291559488801658,0.6294599568337291,0.6065944815281922,0.6296868331747464,0.6296868331747464,0.5706655175695501,0.4840497940162555,0.571518774403218,0.571518774403218,0.36993525526979043,0.3106200969682952,0.3705183334587724,0.3705183334587724,0.5930268793699954,0.5679976185005937,0.5932976707969511,0.5932976707969511,0.5796666569311418,0.5526807663485512,0.579941657094223,0.579941657094223,0.8278604785436047,0.8213635877072487,0.827925950269262,0.827925950269262,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.7253989250533401,0.8094915254237287,0.7245584916775386,0.7245584916775386,0.9246299263545644,0.9432203389830509,0.9244446833828803,0.9244446833828803,1.0,1.0,1.0,1.0,0.5926949314031293,0.5749614451884135,0.5928726589636839,0.5928726589636839,0.5922809405012723,0.5776492556422986,0.5924266341534077,0.5924266341534077,0.6714184227663527,0.5957877097654215,0.6721722680942168,0.6721722680942168,0.48829821115186584,0.41147925282160047,0.48906023885598626,0.48906023885598626,0.586762862009579,0.5778659536821292,0.5868776133822134,0.5868776133822134,0.5793958251090083,0.5552821850129817,0.5796514773921213,0.5796514773921213,0.8322430289096079,0.8275600502051782,0.832289976149404,0.832289976149404,0.008910226821899413,0.008910226821899413,0.008910226821899413,0.008910226821899413,39.96822304725647,60.89182276725769,102.09572649002075,151.62215604782105,200041.8,2102.2,197939.6,197939.6
0035_MovieMean,10511,60,2232,5980 user sample,MovieMean,1.1124384665094316,1.0981565336255776,1.1125887949631843,1.1125887949631843,0.8753772061295322,0.8669783795432311,0.8754664109590534,0.8754664109590534,0.7358961875069797,0.7243265247181856,0.7360094368556839,0.7360094368556839,0.7470359742161458,0.7416171419196735,0.7470893866072693,0.7470893866072693,0.6128276087244698,0.5452937116733192,0.6134927178657307,0.6134927178657307,0.4144050284811633,0.347955451537401,0.4150585942679677,0.4150585942679677,0.7034743170954081,0.699118206092488,0.7035169974072093,0.7035169974072093,0.6898760631321906,0.67424886647644,0.6900365111381621,0.6900365111381621,0.8754333554121707,0.8688253256771532,0.8754994586346891,0.8754994586346891,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.9912169388655517,0.9765536723163841,0.9913634216088507,0.9913634216088507,0.7253989250533401,0.8094915254237287,0.7245584916775386,0.7245584916775386,0.9246299263545644,0.9432203389830509,0.9244446833828803,0.9244446833828803,1.0,1.0,1.0,1.0,0.6790098258677764,0.6613594029621886,0.6791858595784054,0.6791858595784054,0.6900647062176813,0.6836818899099601,0.6901256370602913,0.6901256370602913,0.7057091194878929,0.6523748547613628,0.7062379619835022,0.7062379619835022,0.5272152635765552,0.45951892153895113,0.5278865547417995,0.5278865547417995,0.6769331384358613,0.6771899122111573,0.6769344544874479,0.6769344544874479,0.6677475786201572,0.6566060831372355,0.6678634423727011,0.6678634423727011,0.869117030105723,0.8616626242056904,0.8691908495143352,0.8691908495143352,0.0381624698638916,0.0381624698638916,0.0381624698638916,0.0381624698638916,34.19883828163147,53.23078308105469,84.1964054107666,125.89639377593994,200041.8,2102.2,197939.6,197939.6
0036_GlobalMean,9097,60,2119,5980 user sample,GlobalMean,1.1174439208882032,1.095312573417883,1.1176444962574656,1.1176444962574656,0.9297723622280065,0.9228452481762881,0.9298359556585989,0.9298359556585989,0.6306538746591996,0.64840713837324,0.630475367183076,0.630475367183076,0.6300744196526953,0.6613728813559322,0.62975922625589,0.62975922625589,0.5713767625420958,0.563478321148984,0.5714564022195274,0.5714564022195274,0.37075323314846687,0.3826222464056103,0.3706330655618461,0.3706330655618461,0.5920448543154223,0.5947380396159535,0.5920147529755362,0.5920147529755362,0.5790566539501587,0.5900189048988957,0.5789479840094427,0.5789479840094427,0.8281583651128205,0.8360062024346882,0.8280795662362721,0.8280795662362721,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.7247843594729653,0.74,0.7246315052656056,0.7246315052656056,0.924519369184716,0.9066666666666666,0.9246986338239875,0.9246986338239875,1.0,1.0,1.0,1.0,0.5943914407726747,0.630708389657727,0.5940227432489312,0.5940227432489312,0.5947076348281202,0.6303849109870752,0.5943476646639807,0.5943476646639807,0.6729146579328436,0.6936821759664463,0.6727011621260712,0.6727011621260712,0.4902824866365226,0.5060798306137685,0.49011939883602806,0.49011939883602806,0.5872032073335939,0.6055802257381091,0.587018650936158,0.587018650936158,0.5805641615991242,0.5892144856446268,0.580469194875681,0.580469194875681,0.8324318443473079,0.8413580373081759,0.8323419438840809,0.8323419438840809,0.005302286148071289,0.005302286148071289,0.005302286148071289,0.005302286148071289,40.239896631240846,53.379325771331786,92.51092991828918,148.0899128437042,200041.8,1819.4,198222.4,198222.4
0036_MovieMean,9097,60,2119,5980 user sample,MovieMean,1.136617276751766,1.114463760078601,1.1368174749863735,1.1368174749863735,0.8936285999895585,0.8866071445976788,0.8936930425874865,0.8936930425874865,0.7326367606321729,0.7527332077840552,0.7324337486059749,0.7324337486059749,0.7447529693297618,0.7562975517890772,0.7446360061604899,0.7446360061604899,0.6117812688424236,0.6071113288383787,0.611827959195294,0.611827959195294,0.4134946200716597,0.4193518564370464,0.4134348287290064,0.4134348287290064,0.7020042521135578,0.7019973803013356,0.7020022372783383,0.7020022372783383,0.6886357000833738,0.6880540491180508,0.68864120235729,0.68864120235729,0.8741919048750498,0.8777775919347564,0.8741558905249065,0.8741558905249065,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.9917161911189598,0.9966666666666667,0.9916664969379798,0.9916664969379798,0.7247843594729653,0.74,0.7246315052656056,0.7246315052656056,0.924519369184716,0.9066666666666666,0.9246986338239875,0.9246986338239875,1.0,1.0,1.0,1.0,0.6715137101460276,0.6885539700476523,0.6713468292405941,0.6713468292405941,0.6830220386445177,0.7098342636030546,0.6827615370926571,0.6827615370926571,0.7045570540169304,0.7195922970921584,0.7044037910590127,0.7044037910590127,0.5251691780249457,0.5413429549644955,0.525005998825225,0.525005998825225,0.6731563809040738,0.6745325440650048,0.6731357890889569,0.6731357890889569,0.6645117411405657,0.6647344647306835,0.6645081431483509,0.6645081431483509,0.8666445360516043,0.8735426163318287,0.866576072087342,0.866576072087342,0.03390336036682129,0.03390336036682129,0.03390336036682129,0.03390336036682129,35.80161247253418,52.253950357437134,80.5192446231842,122.7585274219513,200041.8,1819.4,198222.4,198222.4
