,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0031_MovieMean,305568,1812,3528,4228 user sample,MovieMean,0.9850573426687552,0.9835287499106823,0.9857283378482216,0.9857283378482216,0.7847685480942097,0.7840750202213342,0.7850736299239851,0.7850736299239851,0.7830325689453467,0.7828457969041982,0.7831122008248933,0.7831122008248933,0.8075436559350975,0.8081504034291225,0.8072828877625982,0.8072828877625982,0.6311871071614628,0.62647625311472,0.6332084975952033,0.6332084975952033,0.43389946359002457,0.4278569328649988,0.43649190556123585,0.43649190556123585,0.7702949693170937,0.7687955770034619,0.7709497688310214,0.7709497688310214,0.7625044807354507,0.7592793998587034,0.7638879044503711,0.7638879044503711,0.901035096050116,0.8998897887264935,0.9015262272726907,0.9015262272726907,0.9921789267595198,0.9927115129348391,0.9919505303299685,0.9919505303299685,0.9921789267595198,0.9927115129348391,0.9919505303299685,0.9919505303299685,0.9921789267595198,0.9927115129348391,0.9919505303299685,0.9919505303299685,0.9921789267595198,0.9927115129348391,0.9919505303299685,0.9919505303299685,0.7251798072939505,0.7353143880924018,0.7208345501158343,0.7208345501158343,0.924442907100155,0.9256842144805253,0.9239113032396199,0.9239113032396199,1.0,1.0,1.0,1.0,0.7392437628506684,0.7398352002686743,0.7389928637333719,0.7389928637333719,0.7580407054971287,0.7581017416213787,0.7580175366268354,0.7580175366268354,0.7301053835466637,0.7251058753395743,0.7322480151361024,0.7322480151361024,0.5534442041137244,0.5473032422314329,0.5560750742938358,0.5560750742938358,0.7496968355094719,0.7475777591856143,0.7506152703570022,0.7506152703570022,0.7408398622632288,0.73738941194469,0.7423234803194323,0.7423234803194323,0.8972704132638174,0.8961060201255979,0.8977685323271987,0.8977685323271987,0.48296055793762205,0.48296055793762205,0.48296055793762205,0.48296055793762205,24.374429559707643,36.70655722618103,52.510265302658084,70.73826060295104,200041.8,61113.6,138928.2,138928.2
0032_GlobalMean,302860,1812,3531,4228 user sample,GlobalMean,1.1171272900213118,1.1164036020059376,1.117441089837491,1.117441089837491,0.9349971935487961,0.9336031454403981,0.9356026326399973,0.9356026326399973,0.6291997999081284,0.6286288142205549,0.6294443837070758,0.6294443837070758,0.6291727927886435,0.6291072882754133,0.6292014528440553,0.6292014528440553,0.570988142663682,0.5686001491844644,0.5720098176505207,0.5720098176505207,0.37098470781149645,0.37418582030127484,0.3696123305166445,0.3696123305166445,0.5922508735962076,0.589556441169848,0.5933826737811712,0.5933826737811712,0.5793598165406484,0.580733349571412,0.5787752523238335,0.5787752523238335,0.8275153884430061,0.8280892379267163,0.827269395583399,0.827269395583399,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.7248144415717702,0.7154090017409201,0.7288474212770526,0.7288474212770526,0.924807408596122,0.9203745692210088,0.9267079032708938,0.9267079032708938,1.0,1.0,1.0,1.0,0.5929447026472091,0.5901899412629674,0.5941353787082877,0.5941353787082877,0.5935172287765369,0.5912560150109047,0.5944955275829249,0.5944955275829249,0.6720925130836428,0.6692704301091073,0.6733026741188016,0.6733026741188016,0.48968723572003847,0.49106560141777883,0.4890889981747897,0.4890889981747897,0.5860959342651787,0.5840275687016053,0.5869782152777286,0.5869782152777286,0.5802026868390358,0.5789568667457121,0.580738168205961,0.580738168205961,0.8317987586344755,0.8311779123222778,0.832064511234984,0.832064511234984,0.18706903457641602,0.18706903457641602,0.18706903457641602,0.18706903457641602,30.683675861358644,41.82475476264953,55.98031468391419,77.70372376441955,200041.8,60572.0,139469.8,139469.8
0032_MovieMean,302860,1812,3531,4228 user sample,MovieMean,0.9854462850456527,0.9879538840296673,0.984355008980301,0.984355008980301,0.7870181783348202,0.7892091169865267,0.7860666507502738,0.7860666507502738,0.7850935561900739,0.7842605928273667,0.785450333597683,0.785450333597683,0.808743078694311,0.8080649493194805,0.8090333698376317,0.8090333698376317,0.6307963856563786,0.6266511054520703,0.6325705752311388,0.6325705752311388,0.4337489872488899,0.4353327206256942,0.4330690483851723,0.4330690483851723,0.7704207866766338,0.7660063981809204,0.7722806160345159,0.7722806160345159,0.7631637039134318,0.7614754889677695,0.7638819388215864,0.7638819388215864,0.902191302495804,0.9017862690742376,0.9023649765483525,0.9023649765483525,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.9913506175195554,0.9906119983361107,0.9916671580118749,0.9916671580118749,0.7248144415717702,0.7154090017409201,0.7288474212770526,0.7288474212770526,0.924807408596122,0.9203745692210088,0.9267079032708938,0.9267079032708938,1.0,1.0,1.0,1.0,0.7404595888603156,0.7393084985841661,0.7409571266599254,0.7409571266599254,0.7591643085567359,0.7570678708325255,0.7600677490363716,0.7600677490363716,0.7304851749935006,0.7261311798761318,0.7323550605072804,0.7323550605072804,0.5549612061155959,0.554675944585514,0.5550745503350699,0.5550745503350699,0.7501721917117388,0.7447809270573484,0.7524773044533825,0.7524773044533825,0.7414938812497699,0.736951451099758,0.7434322196231055,0.7434322196231055,0.8980095969009492,0.8977558578846312,0.8981174250109154,0.8981174250109154,0.4356113910675049,0.4356113910675049,0.4356113910675049,0.4356113910675049,28.005907011032104,41.36329288482666,59.45185656547547,81.68587265014648,200041.8,60572.0,139469.8,139469.8
0033_GlobalMean,300635,1812,3553,4228 user sample,GlobalMean,1.117119879932288,1.1008777344844287,1.1240271371402983,1.1240271371402983,0.9328542879073053,0.9209884907161442,0.9379534962458983,0.9379534962458983,0.6307189526803096,0.6296175122101452,0.6311920664953835,0.6311920664953835,0.6311782367295968,0.6326672314772492,0.6305424092596648,0.6305424092596648,0.5702746341271975,0.5737007345051024,0.5688078256987835,0.5688078256987835,0.3707630289747764,0.3749387916726924,0.3689723751263597,0.3689723751263597,0.5925619488409003,0.5941413437428623,0.591886543490719,0.591886543490719,0.5809037844024243,0.5812357001897283,0.5807535221854645,0.5807535221854645,0.8283684555372218,0.8288508542350648,0.8281618437221987,0.8281618437221987,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.7250314792460103,0.7231736540274664,0.7258270548576949,0.7258270548576949,0.9245540994061473,0.9200998998898321,0.9264618541858065,0.9264618541858065,1.0,1.0,1.0,1.0,0.5943013311695016,0.5913207937260108,0.5955699380645247,0.5955699380645247,0.5944087335481976,0.5933054664759752,0.5948759884805445,0.5948759884805445,0.6734782819247673,0.6743933617322562,0.6730877104236631,0.6730877104236631,0.48876749463061664,0.4888030048484585,0.4887540137005895,0.4887540137005895,0.5875129003431472,0.5896724046803433,0.5865846343511508,0.5865846343511508,0.5804641071617571,0.5810813991799085,0.5801931777828917,0.5801931777828917,0.8328697708225805,0.8327091533427261,0.8329384828536501,0.8329384828536501,0.18219904899597167,0.18219904899597167,0.18219904899597167,0.18219904899597167,26.396198987960815,39.22231044769287,59.25562996864319,79.78115558624268,200041.8,60127.0,139914.8,139914.8
0033_MovieMean,300635,1812,3553,4228 user sample,MovieMean,0.9845719729877676,0.9648904430057501,0.9929093692318103,0.9929093692318103,0.7851855591746548,0.7697044389563877,0.7918384167714347,0.7918384167714347,0.7836772389576556,0.7855454673783518,0.7828739859719861,0.7828739859719861,0.8076143601123082,0.8097057478563272,0.8067177862673006,0.8067177862673006,0.6305590576612661,0.6363509266976365,0.6280769164802884,0.6280769164802884,0.433171177618316,0.43809943660714373,0.431058112110871,0.431058112110871,0.7703009654307111,0.7751503451008054,0.7682286712446789,0.7682286712446789,0.7630569651338874,0.7665673592742506,0.7615547353767725,0.7615547353767725,0.901746825021909,0.9029859403066249,0.9012160146571206,0.9012160146571206,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.9908509814626637,0.9908280542085757,0.9908612484673764,0.9908612484673764,0.7250314792460103,0.7231736540274664,0.7258270548576949,0.7258270548576949,0.9245540994061473,0.9200998998898321,0.9264618541858065,0.9264618541858065,1.0,1.0,1.0,1.0,0.7406742654636337,0.7402647831066413,0.7408491537718417,0.7408491537718417,0.7595693744334119,0.7585135442390856,0.7600207088441312,0.7600207088441312,0.7307260658493575,0.7331240839604894,0.729703969071567,0.729703969071567,0.5550639680611705,0.5557444049755899,0.5547739428172317,0.5547739428172317,0.7507882298682398,0.7553694636710994,0.7488242262317663,0.7488242262317663,0.7417127102408949,0.7432933664477641,0.7410363338176631,0.7410363338176631,0.8980998942382052,0.8982155297038139,0.8980505431992502,0.8980505431992502,0.42031450271606446,0.42031450271606446,0.42031450271606446,0.42031450271606446,22.52700481414795,36.89629678726196,57.5425208568573,75.36948909759522,200041.8,60127.0,139914.8,139914.8
0034_GlobalMean,286541,1812,3510,4228 user sample,GlobalMean,1.1172020773996925,1.1129831637236465,1.1188899342160752,1.1188899342160752,0.9316098172981844,0.928069693217845,0.9330311882675335,0.9330311882675335,0.6272516509422519,0.6294579915375296,0.6263070992318468,0.6263070992318468,0.6261900989495539,0.6304411797812752,0.6243701821357648,0.6243701821357648,0.5704715587416063,0.5710082623114332,0.5702403017167853,0.5702403017167853,0.36936144146953886,0.3711680477116781,0.36858673078161364,0.36858673078161364,0.5910214890501532,0.5928650312188575,0.5902308141348318,0.5902308141348318,0.5775173397667798,0.5806108196062856,0.5761915917074404,0.5761915917074404,0.8264479241276297,0.8277883667833255,0.8258734352696315,0.8258734352696315,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.7251489054773168,0.7259263319558673,0.7248153728675553,0.7248153728675553,0.9248836272388239,0.9242476891082599,0.9251560712027347,0.9251560712027347,1.0,1.0,1.0,1.0,0.5906470312568566,0.5932574390447611,0.5895284058753683,0.5895284058753683,0.5898165978802729,0.5928672002747397,0.5885085162836636,0.5885085162836636,0.6718268686453628,0.6754180178727213,0.670283272745035,0.670283272745035,0.4869413542711388,0.48845993477541355,0.4862860971609755,0.4862860971609755,0.5865817537443659,0.5917211698805576,0.5843345744529358,0.5843345744529358,0.5792302708337528,0.5831045710393037,0.577558725358163,0.577558725358163,0.8316296807165255,0.8331395169060402,0.8309808949419037,0.8309808949419037,0.15894021987915039,0.15894021987915039,0.15894021987915039,0.15894021987915039,27.833071613311766,41.56145553588867,63.79101071357727,87.48547801971435,200041.8,57308.2,142733.6,142733.6
0034_MovieMean,286541,1812,3510,4228 user sample,MovieMean,0.9862304483143995,0.9863885858615916,0.9861648375878953,0.9861648375878953,0.7862661023184374,0.7852709289316813,0.7866656645911189,0.7866656645911189,0.7825424882819794,0.7850293305301711,0.7814730260538559,0.7814730260538559,0.8068067014659445,0.8098085410505813,0.8055162579152203,0.8055162579152203,0.6308027622030727,0.6320177918647556,0.6302804341405982,0.6302804341405982,0.43321705884140693,0.4335147474806204,0.43308826703596415,0.43308826703596415,0.7699410153176971,0.7700921979367955,0.7698752406888418,0.7698752406888418,0.7628531213093549,0.7640150746598812,0.7623546123337643,0.7623546123337643,0.9014144272799121,0.9017753341603945,0.9012596820083051,0.9012596820083051,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.9915177197871488,0.9912764517755933,0.9916210434312424,0.9916210434312424,0.7251489054773168,0.7259263319558673,0.7248153728675553,0.7248153728675553,0.9248836272388239,0.9242476891082599,0.9251560712027347,0.9251560712027347,1.0,1.0,1.0,1.0,0.7398716706850264,0.7409555220551323,0.7394067959036745,0.7394067959036745,0.7589851481446633,0.7607765378214788,0.7582146022365116,0.7582146022365116,0.7302160642239814,0.7339287951495814,0.728617253207712,0.728617253207712,0.5532760044816103,0.5559472203843914,0.5521257274141428,0.5521257274141428,0.7503007616458717,0.7510480890758309,0.749964054364696,0.749964054364696,0.7417893860886879,0.7415324465042022,0.7418976415520571,0.7418976415520571,0.8977748135975127,0.8975716393578967,0.8978611657172986,0.8978611657172986,0.416475248336792,0.416475248336792,0.416475248336792,0.416475248336792,27.231642961502075,38.223767328262326,54.18234601020813,83.74512023925782,200041.8,57308.2,142733.6,142733.6
0035_GlobalMean,303867,1812,3557,4228 user sample,GlobalMean,1.1171124715517664,1.1315691717739038,1.1107441494246744,1.1107441494246744,0.934619693881096,0.9469776441020648,0.9292269811545303,0.9292269811545303,0.62868427359919,0.6299688099667489,0.6281340221672329,0.6281340221672329,0.6277547809063639,0.6286604377074758,0.627365820397472,0.627365820397472,0.5702923230493544,0.5600121180881793,0.5746904891290547,0.5746904891290547,0.36980751525818223,0.35930687067430667,0.37430181822876624,0.37430181822876624,0.5918411332035018,0.5922522184585416,0.5916508309859415,0.5916508309859415,0.5794104793231699,0.5792622376379813,0.5794700045151477,0.5794700045151477,0.827459757945807,0.8278675795557981,0.8272848874374799,0.8272848874374799,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.7245788079069815,0.7384597153983385,0.718627583979534,0.718627583979534,0.925792156549121,0.9311918625159968,0.9234776097523861,0.9234776097523861,1.0,1.0,1.0,1.0,0.591081652901883,0.597116797481266,0.5884763532819103,0.5884763532819103,0.5906340435268124,0.5962114327345639,0.5882247703853335,0.5882247703853335,0.672750737426878,0.66930263030235,0.6742382301121518,0.6742382301121518,0.4889630691343009,0.48130990785192457,0.49226595803117,0.49226595803117,0.5863574830490886,0.5886236016066478,0.5853391854860663,0.5853391854860663,0.5798411412224745,0.5814953748531488,0.5790902048580786,0.5790902048580786,0.8314422268066929,0.8316026070564421,0.8313727753046809,0.8313727753046809,0.16712236404418945,0.16712236404418945,0.16712236404418945,0.16712236404418945,28.94445643424988,42.79911103248596,62.54733076095581,78.71143155097961,200041.8,60773.4,139268.4,139268.4
0035_MovieMean,303867,1812,3557,4228 user sample,MovieMean,0.9854344521346816,0.9936960847593943,0.9818065551325429,0.9818065551325429,0.7863548176575177,0.793368123303365,0.7832943802128582,0.7832943802128582,0.782719046248854,0.7843647287287642,0.7820140169448904,0.7820140169448904,0.8075816520009734,0.8088889286400324,0.8070220040255286,0.8070220040255286,0.6307683330887393,0.6217074519431162,0.6346461156192177,0.6346461156192177,0.4336740451300495,0.42317979220741886,0.4381665308026127,0.4381665308026127,0.7698625995453998,0.7693794349067146,0.7700701099927241,0.7700701099927241,0.7625370666522351,0.7613725637758995,0.7630414139078229,0.7630414139078229,0.9013081035423987,0.9014765588739557,0.9012358503890578,0.9012358503890578,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.9917804187486358,0.9907217676500423,0.9922338274768631,0.9922338274768631,0.7245788079069815,0.7384597153983385,0.718627583979534,0.718627583979534,0.925792156549121,0.9311918625159968,0.9234776097523861,0.9234776097523861,1.0,1.0,1.0,1.0,0.7390212006008305,0.743364939551088,0.7371387940099965,0.7371387940099965,0.7580834936794026,0.7623319891695444,0.7562432805235041,0.7562432805235041,0.7310710559675766,0.7297678489807362,0.7316341233519219,0.7316341233519219,0.5553918892082942,0.5489010746691617,0.558194138572788,0.558194138572788,0.7504055538250687,0.7548188287877641,0.7484369008856583,0.7484369008856583,0.7415486675884863,0.7442165569961036,0.7403690692224519,0.7403690692224519,0.8976343624959571,0.8988288250849973,0.8971196652379447,0.8971196652379447,0.496995210647583,0.496995210647583,0.496995210647583,0.496995210647583,22.118283843994142,32.345847082138064,56.0222128868103,77.30864224433898,200041.8,60773.4,139268.4,139268.4
0036_GlobalMean,296221,1812,3550,4228 user sample,GlobalMean,1.1171947871218386,1.124677637533043,1.1140298847141665,1.1140298847141665,0.936052597091187,0.9420126435276084,0.9335447572815341,0.9335447572815341,0.6271211246633465,0.6234594734526444,0.6286909785698398,0.6286909785698398,0.6275053302797313,0.6236314531464038,0.6291650205603829,0.6291650205603829,0.5706382241745406,0.5728964885908556,0.5696724251057326,0.5696724251057326,0.3709227856686619,0.37034471349100695,0.37117054086331847,0.37117054086331847,0.5909716002667261,0.5915107087257816,0.5907424650087191,0.5907424650087191,0.5785743146304473,0.5779052292164932,0.5788492945704938,0.5788492945704938,0.8270747004964745,0.8256191337031813,0.827698343096286,0.827698343096286,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.7234528845695114,0.7245611651935067,0.7229794756876367,0.7229794756876367,0.9251622061157334,0.9264172513462603,0.9246239328389846,0.9246239328389846,1.0,1.0,1.0,1.0,0.5920600244757905,0.5859521690809207,0.5946770297067504,0.5946770297067504,0.591960845609313,0.5847636784960178,0.5950433135716464,0.5950433135716464,0.6728671831016871,0.6772037415291369,0.6710076322047267,0.6710076322047267,0.48808143189656616,0.49081146907745765,0.48689745548356045,0.48689745548356045,0.5862877969632037,0.5866279500981317,0.586149545128704,0.586149545128704,0.5793430166951887,0.5809752359995188,0.5786347849286493,0.5786347849286493,0.8320171507164889,0.8306158186108181,0.8326179643154324,0.8326179643154324,0.17350974082946777,0.17350974082946777,0.17350974082946777,0.17350974082946777,28.31548914909363,43.055306148529056,60.375167560577395,83.29353799819947,200041.8,59244.2,140797.6,140797.6
0036_MovieMean,296221,1812,3550,4228 user sample,MovieMean,0.9853995054488948,0.9890689064662552,0.9838511536546021,0.9838511536546021,0.7873219811306436,0.788565926755589,0.7867985601211351,0.7867985601211351,0.7828431302462502,0.7831609894891818,0.7827105783221882,0.7827105783221882,0.8078589358968891,0.809058923467069,0.8073500577766725,0.8073500577766725,0.6309712374175763,0.6355599873758248,0.6290076750262769,0.6290076750262769,0.43442436242943866,0.4373530357238093,0.43317272737677703,0.43317272737677703,0.7701785767289608,0.7718785845567936,0.7694447254478467,0.7694447254478467,0.7634382856958594,0.7654385561492489,0.7625726107656023,0.7625726107656023,0.9012565333852491,0.9018150869156093,0.9010171529368621,0.9010171529368621,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.9917141375973879,0.9906093203063794,0.9921881238506784,0.9921881238506784,0.7234528845695114,0.7245611651935067,0.7229794756876367,0.7229794756876367,0.9251622061157334,0.9264172513462603,0.9246239328389846,0.9246239328389846,1.0,1.0,1.0,1.0,0.7392355147390929,0.7360418889276508,0.7405985471273308,0.7405985471273308,0.7579954250857518,0.7554368559627233,0.7590866370559157,0.7590866370559157,0.7303766878815202,0.7339502975357668,0.7288429746059818,0.7288429746059818,0.5551723781337079,0.560237939280589,0.5529929279536387,0.5529929279536387,0.7506387235942474,0.7524693362110493,0.7498593512924547,0.7498593512924547,0.7424021119748326,0.7442438666945461,0.7416044647411193,0.7416044647411193,0.8977993391409402,0.8980447720865039,0.8976946705025286,0.8976946705025286,0.44332733154296877,0.44332733154296877,0.44332733154296877,0.44332733154296877,24.759031200408934,37.32660970687866,58.02288212776184,82.515713596344,200041.8,59244.2,140797.6,140797.6
