,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0031_MovieMean,511573,3020,3651,3020 user sample,MovieMean,0.9817567880437901,0.9806615264679428,0.9829000627229038,0.9829000627229038,0.7832772400323804,0.782541055746502,0.7840479882654317,0.7840479882654317,0.7848835559965412,0.7874079452263686,0.782357486905064,0.782357486905064,0.8088848196122896,0.8113430774735976,0.806426037443741,0.806426037443741,0.6314694764046609,0.6278734219822398,0.6350690749849939,0.6350690749849939,0.43402755384856,0.4291914907538552,0.438868363960452,0.438868363960452,0.7725635800517798,0.7734851153347937,0.7716238925416719,0.7716238925416719,0.7655467302226526,0.7662660096147423,0.7648221408543286,0.7648221408543286,0.9025377033642477,0.9025647742591811,0.9025105079801119,0.9025105079801119,0.9912534775411788,0.9915851905069955,0.990921774810855,0.990921774810855,0.9912534775411788,0.9915851905069955,0.990921774810855,0.990921774810855,0.9912534775411788,0.9915851905069955,0.990921774810855,0.990921774810855,0.9912534775411788,0.9915851905069955,0.990921774810855,0.990921774810855,0.7242158307246986,0.7303874646064282,0.718044558782504,0.718044558782504,0.9243619915365778,0.9291683861964424,0.9195554807683319,0.9195554807683319,1.0,1.0,1.0,1.0,0.7431196254724057,0.7451439145344244,0.7410948605812031,0.7410948605812031,0.7622083134127389,0.7642705445426734,0.7601448260748375,0.7601448260748375,0.7314918591427195,0.7297144917568297,0.7332749200668139,0.7332749200668139,0.5560951301882484,0.5530890105894692,0.5591094016888568,0.5591094016888568,0.7536737607059687,0.7555260501530217,0.7517931429970695,0.7517931429970695,0.7449478153348114,0.7468221391556058,0.7430501715110501,0.7430501715110501,0.8991360735667049,0.8991765349645588,0.8990963931006195,0.8990963931006195,0.9831496715545655,0.9831496715545655,0.9831496715545655,0.9831496715545655,41.356615495681766,63.549384117126465,79.97478280067443,98.83959951400757,200041.8,102314.6,97727.2,97727.2
0032_GlobalMean,488397,3020,3634,3020 user sample,GlobalMean,1.1171548061396661,1.1157481587867237,1.118493624132893,1.118493624132893,0.9322197351854763,0.9319005276119935,0.9325243391701861,0.9325243391701861,0.6268459036818362,0.629916950170836,0.6237723891017367,0.6237723891017367,0.6268507525856095,0.6286009822903666,0.6251007644842488,0.6251007644842488,0.5702551118071707,0.5783391619594447,0.5621600442475841,0.5621600442475841,0.36954473374170305,0.3768820935215141,0.36219679777985475,0.36219679777985475,0.5913186402955992,0.5949131981325406,0.5878022513987912,0.5878022513987912,0.5784640029221995,0.5821292165112053,0.5748172123025111,0.5748172123025111,0.8276228570593981,0.8282520639676523,0.8269941990848461,0.8269941990848461,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.7257242076030279,0.7177770897607793,0.7336689034581498,0.7336689034581498,0.9243994214498759,0.9225360954058329,0.9262624725322155,0.9262624725322155,1.0,1.0,1.0,1.0,0.5903546676866483,0.5930955194203418,0.5876165558068382,0.5876165558068382,0.5897579940434394,0.5922939874636497,0.5872239076016391,0.5872239076016391,0.6718763344108953,0.6788201193984014,0.6649235499244168,0.6649235499244168,0.4872015377636716,0.49629164890075234,0.47809482894389654,0.47809482894389654,0.5849547074780269,0.5876763846033921,0.582304118838237,0.582304118838237,0.577322954461068,0.5816469916750953,0.5730550458860277,0.5730550458860277,0.8317011461305178,0.8328697779467167,0.830532553864287,0.830532553864287,0.2914156436920166,0.2914156436920166,0.2914156436920166,0.2914156436920166,23.278858995437623,45.67055263519287,59.71910557746887,72.77381854057312,200041.8,97679.4,102362.4,102362.4
0032_MovieMean,488397,3020,3634,3020 user sample,MovieMean,0.9822163912363452,0.981421839079373,0.9829730558339465,0.9829730558339465,0.7836290463000731,0.7835857286990526,0.7836703821680088,0.7836703821680088,0.7837853938480358,0.7874998889654806,0.7800647296286669,0.7800647296286669,0.8085530353026845,0.8128453141430778,0.8042551180837286,0.8042551180837286,0.6317434418809255,0.638137379249881,0.625340073376727,0.625340073376727,0.43531807230292596,0.4430215407454403,0.4276038364734106,0.4276038364734106,0.7720846507779788,0.7754229597999971,0.7688117445554054,0.7688117445554054,0.7645664696465191,0.7694999264192314,0.7596597488076349,0.7596597488076349,0.9020243099982814,0.9036647963901242,0.9003839393659028,0.9003839393659028,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.9918504922877636,0.9925122984286746,0.991188827802616,0.991188827802616,0.7257242076030279,0.7177770897607793,0.7336689034581498,0.7336689034581498,0.9243994214498759,0.9225360954058329,0.9262624725322155,0.9262624725322155,1.0,1.0,1.0,1.0,0.7412816700030531,0.7468148913947689,0.7357409350736862,0.7357409350736862,0.761042609010795,0.7670148479099868,0.7550590229112915,0.7550590229112915,0.7316175294350893,0.7371922330659906,0.7260316641938369,0.7260316641938369,0.556224818768464,0.5641330616629234,0.5483005503100157,0.5483005503100157,0.7531405473284941,0.7572571721414152,0.7491358301590877,0.7491358301590877,0.7448770261531997,0.7510100498650558,0.738816038890157,0.738816038890157,0.8988379347732858,0.9009803038014622,0.8966936979404933,0.8966936979404933,1.0557944774627686,1.0557944774627686,1.0557944774627686,1.0557944774627686,32.85391583442688,50.73131856918335,67.79975686073303,89.61174430847169,200041.8,97679.4,102362.4,102362.4
0033_GlobalMean,506402,3020,3584,3020 user sample,GlobalMean,1.11717192099253,1.1238877892092523,1.1102390216304352,1.1102390216304352,0.9357262341471184,0.9403820982679733,0.930951618096859,0.930951618096859,0.6277644779572563,0.6253715801697665,0.6301648913498055,0.6301648913498055,0.6281058023623473,0.6255256260432975,0.6306931609559431,0.6306931609559431,0.5710668937249147,0.5691489544289838,0.572985960249943,0.572985960249943,0.3706679249592135,0.37111185779227734,0.37022424029938894,0.37022424029938894,0.5933096502956341,0.5921372392833899,0.5944843465071841,0.5944843465071841,0.5807521858774958,0.5805182386614337,0.5809903677741236,0.5809903677741236,0.8278423118203243,0.8278857116965191,0.8277992326514741,0.8277992326514741,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.7247422112514703,0.7244823014618937,0.7250014958845883,0.7250014958845883,0.9259417997504988,0.924907988054772,0.9269761513727609,0.9269761513727609,1.0,1.0,1.0,1.0,0.5920278274365426,0.5894161755944365,0.5946368566532938,0.5946368566532938,0.5929648030451307,0.5904371007928194,0.5954924263335546,0.5954924263335546,0.6727539828262737,0.6686369318958179,0.6768564639737191,0.6768564639737191,0.48857362103926505,0.48712251198960743,0.4900202271629822,0.4900202271629822,0.5870411490080357,0.5860334440292261,0.5880624084907028,0.5880624084907028,0.5811083258587967,0.5796656142288203,0.5825569788323544,0.5825569788323544,0.8327796252975036,0.8326291849863777,0.8329322429178564,0.8329322429178564,0.31678223609924316,0.31678223609924316,0.31678223609924316,0.31678223609924316,27.61361618041992,44.08226170539856,57.50253462791443,70.08052711486816,200041.8,101280.4,98761.4,98761.4
0033_MovieMean,506402,3020,3584,3020 user sample,MovieMean,0.9819583632680262,0.984919724839231,0.9789083455886344,0.9789083455886344,0.7846244493831964,0.7866835063963793,0.7825128743659817,0.7825128743659817,0.7841233890427066,0.784723114668206,0.7835259857572912,0.7835259857572912,0.8087827256630996,0.8093496808467456,0.8082173699115819,0.8082173699115819,0.631168309012689,0.6307529582086178,0.6315824389543006,0.6315824389543006,0.43525928348414045,0.4374941271958931,0.43302178069325414,0.43302178069325414,0.7720880089809066,0.7737268088113284,0.7704487930762942,0.7704487930762942,0.7656847655383348,0.7680908772156064,0.7632846790478833,0.7632846790478833,0.9023493291140674,0.9030159378259416,0.9016831331916533,0.9016831331916533,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.9919149336664292,0.992179129805138,0.9916504498138681,0.9916504498138681,0.7247422112514703,0.7244823014618937,0.7250014958845883,0.7250014958845883,0.9259417997504988,0.924907988054772,0.9269761513727609,0.9269761513727609,1.0,1.0,1.0,1.0,0.7420437567499484,0.7439740809231474,0.7401155432938257,0.7401155432938257,0.7615321364990792,0.7635483046941482,0.7595130552988753,0.7595130552988753,0.7312221761827786,0.7296195728565654,0.7328138005422631,0.7328138005422631,0.5552962349389706,0.5544746284999826,0.5561049709980704,0.5561049709980704,0.7529172399320789,0.7556015560684642,0.7502009488540645,0.7502009488540645,0.744525594560176,0.7465827403693778,0.7424687548194892,0.7424687548194892,0.8992266920262051,0.9000202398243651,0.8984368623968819,0.8984368623968819,1.1541975021362305,1.1541975021362305,1.1541975021362305,1.1541975021362305,38.62861552238464,56.03973360061646,75.3916485786438,98.53700451850891,200041.8,101280.4,98761.4,98761.4
0034_GlobalMean,498046,3020,3581,3020 user sample,GlobalMean,1.1171052165318114,1.119490709957081,1.1147322066407235,1.1147322066407235,0.9334571541185502,0.9361250998474834,0.9308110833090852,0.9308110833090852,0.6258333143994336,0.6274072609611242,0.6242582686004918,0.6242582686004918,0.6262747125861249,0.6273059548813953,0.6252440320949899,0.6252440320949899,0.5702758254680662,0.5748386812339306,0.5657014845648063,0.5657014845648063,0.36946446064915256,0.3746154595843694,0.3643012777208968,0.3643012777208968,0.5920083138916785,0.5931865550355181,0.5908507271461458,0.5908507271461458,0.5783279201767529,0.5799611095091219,0.5766976480204696,0.5766976480204696,0.8269567420746398,0.8273381645882703,0.8265752969997596,0.8265752969997596,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.7250464777998673,0.7184231763631167,0.7316715299427723,0.7316715299427723,0.9248078247117245,0.9218678546566057,0.9277473025329958,0.9277473025329958,1.0,1.0,1.0,1.0,0.5905313501076814,0.592633540952907,0.5884184945286469,0.5884184945286469,0.5895275055830009,0.5909813833425414,0.588059044890336,0.588059044890336,0.6715786148582283,0.6746441392735534,0.6685053024688353,0.6685053024688353,0.4879234953216721,0.49227313477919965,0.4835686133882297,0.4835686133882297,0.5854233031480878,0.5849311255264945,0.5858931012656916,0.5858931012656916,0.5787963508568269,0.5791293626272538,0.578451150166158,0.578451150166158,0.8311616858933719,0.8319941985592061,0.8303270652150585,0.8303270652150585,0.2902073383331299,0.2902073383331299,0.2902073383331299,0.2902073383331299,24.660819005966186,44.47858104705811,57.397863435745236,72.69791011810302,200041.8,99609.2,100432.6,100432.6
0034_MovieMean,498046,3020,3581,3020 user sample,MovieMean,0.9820598264913617,0.982910344205321,0.9812117149190783,0.9812117149190783,0.7839396190928676,0.7849747237674787,0.782912999879908,0.782912999879908,0.7841265692327714,0.7876298476628371,0.780615463621036,0.780615463621036,0.8087715299182122,0.8120959357833767,0.8054405293668564,0.8054405293668564,0.631386296653951,0.6346002453374261,0.628164753764023,0.628164753764023,0.4338534370429179,0.4379632020994183,0.4297341387569948,0.4297341387569948,0.7721408742810816,0.7745300332827793,0.7697924513623128,0.7697924513623128,0.7645686858727984,0.7678961413540577,0.7612705761858042,0.7612705761858042,0.9023062400459875,0.90361154100838,0.9010010650434472,0.9010010650434472,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.99105224454472,0.9921798776718799,0.9899244881572183,0.9899244881572183,0.7250464777998673,0.7184231763631167,0.7316715299427723,0.7316715299427723,0.9248078247117245,0.9218678546566057,0.9277473025329958,0.9277473025329958,1.0,1.0,1.0,1.0,0.7416803996461404,0.7448548152417498,0.7385048725814484,0.7385048725814484,0.7611362191886195,0.7645681197331828,0.7577063718507201,0.7577063718507201,0.7312332373446824,0.7334786594799643,0.7289806764882248,0.7289806764882248,0.5555960452689165,0.5591174713180227,0.5520720169978319,0.5520720169978319,0.7534173312279702,0.7557077599730475,0.7511772489877393,0.7511772489877393,0.7450858015261675,0.7481165462198822,0.7420899839686891,0.7420899839686891,0.8988730288444501,0.9002717146640482,0.8974749456485238,0.8974749456485238,1.0134926795959474,1.0134926795959474,1.0134926795959474,1.0134926795959474,38.51737189292908,57.192096853256224,79.22931509017944,99.43783583641053,200041.8,99609.2,100432.6,100432.6
0035_GlobalMean,504782,3020,3574,3020 user sample,GlobalMean,1.1172056769375966,1.1212945073808065,1.1130231666448172,1.1130231666448172,0.9361609124536312,0.9393181355738534,0.9329440724024025,0.9329440724024025,0.6278429157921263,0.6246867479998963,0.6309990956578557,0.6309990956578557,0.6264260610020989,0.6239014205297474,0.6289546888823712,0.6289546888823712,0.5708011660910189,0.57050975416422,0.5710867786611896,0.5710867786611896,0.37044459358897075,0.37059123878561534,0.370296689225192,0.370296689225192,0.591090218026922,0.5898025028248312,0.5923779227839588,0.5923779227839588,0.5780327710527274,0.5769785824428407,0.579087575833122,0.579087575833122,0.8271891270500673,0.8269343443733652,0.8274438232719497,0.8274438232719497,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.7245542998092698,0.7244688835399427,0.7246402999689838,0.7246402999689838,0.9247340987347255,0.9242039790907016,0.9252634573479955,0.9252634573479955,1.0,1.0,1.0,1.0,0.5900972702428474,0.5882802778521321,0.5919158177431545,0.5919158177431545,0.5894129487517518,0.5875859100574425,0.5912470653638087,0.5912470653638087,0.6727158988686617,0.6707826201334017,0.6746452799610534,0.6746452799610534,0.48824981371739085,0.48834588624859726,0.4881461717444032,0.4881461717444032,0.5870878781285896,0.5821851110693822,0.5919340145630911,0.5919340145630911,0.5772536758336584,0.5758153934724823,0.5786921060985863,0.5786921060985863,0.8317232071349718,0.8319288138314731,0.831518822380693,0.831518822380693,0.27264695167541503,0.27264695167541503,0.27264695167541503,0.27264695167541503,31.734009885787962,48.445159387588504,61.0453441619873,75.28424997329712,200041.8,100956.4,99085.4,99085.4
0035_MovieMean,504782,3020,3574,3020 user sample,MovieMean,0.981859656758304,0.9819072394939692,0.9818096913634828,0.9818096913634828,0.7842856314787235,0.7851710405654755,0.7833835034535941,0.7833835034535941,0.7845562420309011,0.7816298889736011,0.7874817281290645,0.7874817281290645,0.8098270555473613,0.8066732705488379,0.8129808163032293,0.8129808163032293,0.630728258498085,0.6301344919726221,0.6313178672106919,0.6313178672106919,0.43429923623436106,0.4342572792372802,0.4343363074076441,0.4343363074076441,0.7718920307069731,0.7705969036010497,0.7731816138892103,0.7731816138892103,0.7646196330675348,0.7635292727418989,0.7657065642836829,0.7657065642836829,0.9021310839680922,0.9013827435646652,0.902878883536094,0.902878883536094,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.9916150201638754,0.9920422398892317,0.9911878842875176,0.9911878842875176,0.7245542998092698,0.7244688835399427,0.7246402999689838,0.7246402999689838,0.9247340987347255,0.9242039790907016,0.9252634573479955,0.9252634573479955,1.0,1.0,1.0,1.0,0.7429223415101621,0.7424239873767702,0.743423207202402,0.743423207202402,0.7616472882950238,0.7594362756814287,0.7638680021651414,0.7638680021651414,0.7316847173275283,0.7299234065959068,0.7334386123286266,0.7334386123286266,0.5556308246728354,0.5550845854019985,0.5561647252480367,0.5561647252480367,0.7538561321857837,0.7518473000987008,0.7558306526871068,0.7558306526871068,0.7438547150579861,0.7423127840612899,0.7453934420824481,0.7453934420824481,0.8986750276443638,0.8982840678483862,0.8990654978650614,0.8990654978650614,1.0907766342163085,1.0907766342163085,1.0907766342163085,1.0907766342163085,42.2976532459259,57.783363056182864,75.40924015045167,97.89517245292663,200041.8,100956.4,99085.4,99085.4
0036_GlobalMean,498529,3020,3585,3020 user sample,GlobalMean,1.1171141585866056,1.113327362940346,1.120862047873999,1.120862047873999,0.9346704877696442,0.931685970296555,0.937636261487874,0.937636261487874,0.6267385881017999,0.625809864166818,0.6276654205382395,0.6276654205382395,0.6274897075762997,0.6262606588355123,0.6287175564449872,0.6287175564449872,0.5707749748849071,0.5726553316688926,0.5688913236212663,0.5688913236212663,0.3706761069069195,0.37052402266223544,0.37082764515257705,0.37082764515257705,0.5918688250272222,0.5927754770302139,0.5909438873865848,0.5909438873865848,0.578486415341624,0.5785898545560133,0.5783789219963342,0.5783789219963342,0.8265205536086613,0.8267051060549822,0.8263357974008156,0.8263357974008156,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.7263578290542513,0.7268646787766972,0.7258505912576241,0.7258505912576241,0.9261388051933256,0.9269966722518188,0.9252804929433015,0.9252804929433015,1.0,1.0,1.0,1.0,0.5917767162528815,0.5915780705464636,0.5919802765059854,0.5919802765059854,0.592203960222777,0.5915115804031652,0.5929034221225571,0.5929034221225571,0.6729104415252308,0.6752688655251828,0.6705338759847546,0.6705338759847546,0.48811661245272875,0.49004505381607216,0.48616402227022437,0.48616402227022437,0.5866811544871993,0.5872220016621947,0.5861355842199296,0.5861355842199296,0.5798196027455831,0.5808554870343563,0.5787682350439504,0.5787682350439504,0.8315596793394613,0.8313842606958024,0.8317350379561654,0.8317350379561654,0.34234051704406737,0.34234051704406737,0.34234051704406737,0.34234051704406737,24.584518337249754,45.98086714744568,57.31508111953735,72.01200218200684,200041.8,99705.8,100336.0,100336.0
0036_MovieMean,498529,3020,3585,3020 user sample,MovieMean,0.9818946828123274,0.9760801946498419,0.9876365209261874,0.9876365209261874,0.7843895241261258,0.7800982671341778,0.7886538307509119,0.7886538307509119,0.7851988969032616,0.782397031183939,0.7880017697060916,0.7880017697060916,0.8101723254095216,0.8070346237653357,0.8133146966646503,0.8133146966646503,0.6315803419040724,0.6327633404047005,0.6303948171315777,0.6303948171315777,0.4346559934964563,0.4341148544576915,0.4352006248829453,0.4352006248829453,0.7723786060392731,0.7708925582498053,0.7738603173242062,0.7738603173242062,0.7648374927249543,0.7627581079312897,0.7669201119975625,0.7669201119975625,0.901868625004836,0.9010226486981147,0.9027151712200959,0.9027151712200959,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.9917488924074425,0.9918516931897206,0.9916458357477994,0.9916458357477994,0.7263578290542513,0.7268646787766972,0.7258505912576241,0.7258505912576241,0.9261388051933256,0.9269966722518188,0.9252804929433015,0.9252804929433015,1.0,1.0,1.0,1.0,0.7426536249049911,0.7411327308323611,0.7441836135430219,0.7441836135430219,0.7618384733262082,0.7601444695441476,0.7635410965436166,0.7635410965436166,0.7313401010826076,0.7345641512985563,0.7280958005197852,0.7280958005197852,0.555851335642544,0.5581503551380772,0.5535295988116553,0.5535295988116553,0.7528472400865376,0.7513729282661779,0.7543036245104553,0.7543036245104553,0.7440743720480775,0.7423256986301874,0.7458309751211936,0.7458309751211936,0.8986707446225207,0.8979192060315467,0.8994217760676817,0.8994217760676817,1.0636214733123779,1.0636214733123779,1.0636214733123779,1.0636214733123779,40.839362668991086,61.0126133441925,75.47568202018738,97.76933999061585,200041.8,99705.8,100336.0,100336.0
